onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4413.986328125	0	conf-resp	201	4519922	0.27146	0.86718	1.416	1.0983	s	0.99
4416.01953125	0	stim-adapt	100	4522004	0.30529	0.92786	1.44	1.4568	s	1
4417.9921875	0	miss	102	4524024	0.30529	0.92786	1.44	1.4568	s	1
4418.5078125	0	conf	200	4524552	0.30529	0.92786	1.44	1.4568	s	1
4419.4365234375	0	conf-resp	201	4525503	0.30529	0.92786	1.44	1.4568	s	1
4421.15625	0	stim-adapt	100	4527264	0.37708	0.84497	1.464	1.1535	c	0.98
4423.4990234375	0	miss	102	4529663	0.37708	0.84497	1.464	1.1535	c	0.98
4424.0078125	0	conf	200	4530184	0.37708	0.84497	1.464	1.1535	c	0.98
4424.8525390625	0	conf-resp	201	4531049	0.37708	0.84497	1.464	1.1535	c	0.98
4425.470703125	0	stim-adapt	100	4531682	0.62416	0.80719	1.488	0.051715	r	0.95
4429.185546875	0	miss	102	4535486	0.62416	0.80719	1.488	0.051715	r	0.95
4429.6943359375	0	conf	200	4536007	0.62416	0.80719	1.488	0.051715	r	0.95
4430.501953125	0	conf-resp	201	4536834	0.62416	0.80719	1.488	0.051715	r	0.95
4431.970703125	0	stim-adapt	100	4538338	0.2817	0.85873	1.512	0.89306	e	0.96
4434.484375	0	miss	102	4540912	0.2817	0.85873	1.512	0.89306	e	0.96
4434.9931640625	0	conf	200	4541433	0.2817	0.85873	1.512	0.89306	e	0.96
4435.8525390625	0	conf-resp	201	4542313	0.2817	0.85873	1.512	0.89306	e	0.96
4437.7138671875	0	stim-adapt	100	4544219	0.29614	0.82376	1.536	1.2926	j	0.96
4439.853515625	0	miss	102	4546410	0.29614	0.82376	1.536	1.2926	j	0.96
4440.361328125	0	conf	200	4546930	0.29614	0.82376	1.536	1.2926	j	0.96
4441.185546875	0	conf-resp	201	4547774	0.29614	0.82376	1.536	1.2926	j	0.96
4442.794921875	0	stim-adapt	100	4549422	0.28743	0.63688	1.56	1.0424	c	0.87
4445.15625	0	hit	101	4551840	0.28743	0.63688	1.56	1.0424	c	0.87
4445.6650390625	0	conf	200	4552361	0.28743	0.63688	1.56	1.0424	c	0.87
4446.3017578125	0	conf-resp	201	4553013	0.28743	0.63688	1.56	1.0424	c	0.87
4447.615234375	0	stim-adapt	100	4554358	0.29375	0.66909	1.536	0.74463	r	0.85
4450.296875	0	hit	101	4557104	0.29375	0.66909	1.536	0.74463	r	0.85
4450.8154296875	0	conf	200	4557635	0.29375	0.66909	1.536	0.74463	r	0.85
4451.4853515625	0	conf-resp	201	4558321	0.29375	0.66909	1.536	0.74463	r	0.85
4453.9365234375	0	stim-adapt	100	4560831	0.34398	0.68171	1.512	1.8743	e	0.88
4455.5341796875	0	hit	101	4562467	0.34398	0.68171	1.512	1.8743	e	0.88
4456.052734375	0	conf	200	4562998	0.34398	0.68171	1.512	1.8743	e	0.88
4456.734375	0	conf-resp	201	4563696	0.34398	0.68171	1.512	1.8743	e	0.88
4458.970703125	0	stim-adapt	100	4565986	0.32479	0.85794	1.488	1.6591	j	0.99
4460.7685546875	0	cr	104	4567827	0.32479	0.85794	1.488	1.6591	j	0.99
4461.2763671875	0	conf	200	4568347	0.32479	0.85794	1.488	1.6591	j	0.99
4462.134765625	0	conf-resp	201	4569226	0.32479	0.85794	1.488	1.6591	j	0.99
4464.4091796875	0	stim-adapt	100	4571555	0.61914	0.705	1.488	1.6982	m	0.9
4466.4541015625	0	hit	101	4573649	0.61914	0.705	1.488	1.6982	m	0.9
4466.962890625	0	conf	200	4574170	0.61914	0.705	1.488	1.6982	m	0.9
4467.6669921875	0	conf-resp	201	4574891	0.61914	0.705	1.488	1.6982	m	0.9
4468.9794921875	0	stim-adapt	100	4576235	0.31009	0.84723	1.464	0.74507	i	0.95
4471.662109375	0	miss	102	4578982	0.31009	0.84723	1.464	0.74507	i	0.95
4472.1708984375	0	conf	200	4579503	0.31009	0.84723	1.464	0.74507	i	0.95
4473.0185546875	0	conf-resp	201	4580371	0.31009	0.84723	1.464	0.74507	i	0.95
4474.7763671875	0	stim-adapt	100	4582171	0.24169	0.7632	1.488	1.1864	s	0.91
4476.962890625	0	hit	101	4584410	0.24169	0.7632	1.488	1.1864	s	0.91
4477.4716796875	0	conf	200	4584931	0.24169	0.7632	1.488	1.1864	s	0.91
4478.2353515625	0	conf-resp	201	4585713	0.24169	0.7632	1.488	1.1864	s	0.91
4480.546875	0	stim-adapt	100	4588080	0.28254	0.77288	1.464	1.7451	s	0.95
4482.203125	0	miss	102	4589776	0.28254	0.77288	1.464	1.7451	s	0.95
4482.7119140625	0	conf	200	4590297	0.28254	0.77288	1.464	1.7451	s	0.95
4483.4853515625	0	conf-resp	201	4591089	0.28254	0.77288	1.464	1.7451	s	0.95
4485.9189453125	0	stim-adapt	100	4593581	0.29006	0.43358	1.488	1.867	m	0.74
4487.4580078125	0	hit	101	4595157	0.29006	0.43358	1.488	1.867	m	0.74
4487.9677734375	0	conf	200	4595679	0.29006	0.43358	1.488	1.867	m	0.74
4488.4013671875	0	conf-resp	201	4596123	0.29006	0.43358	1.488	1.867	m	0.74
4490.3154296875	0	stim-adapt	100	4598083	0.67279	0.53084	1.464	1.3369	i	0.8
4492.775390625	0	miss	102	4600602	0.67279	0.53084	1.464	1.3369	i	0.8
4493.2861328125	0	conf	200	4601125	0.67279	0.53084	1.464	1.3369	i	0.8
4493.818359375	0	conf-resp	201	4601670	0.67279	0.53084	1.464	1.3369	i	0.8
4494.80078125	0	stim-adapt	100	4602676	0.23269	0.57181	1.488	0.41355	s	0.8
4497.751953125	0	miss	102	4605698	0.23269	0.57181	1.488	0.41355	s	0.8
4498.2626953125	0	conf	200	4606221	0.23269	0.57181	1.488	0.41355	s	0.8
4498.8349609375	0	conf-resp	201	4606807	0.23269	0.57181	1.488	0.41355	s	0.8
4500.7177734375	0	stim-adapt	100	4608735	0.28764	0.60141	1.512	1.3077	s	0.82
4502.8232421875	0	miss	102	4610891	0.28764	0.60141	1.512	1.3077	s	0.82
4503.3330078125	0	conf	200	4611413	0.28764	0.60141	1.512	1.3077	s	0.82
4503.9345703125	0	conf-resp	201	4612029	0.28764	0.60141	1.512	1.3077	s	0.82
4504.650390625	0	stim-adapt	100	4612762	0.60787	0.58316	1.536	0.1441	h	0.82
4508.2412109375	0	miss	102	4616439	0.60787	0.58316	1.536	0.1441	h	0.82
4508.7509765625	0	conf	200	4616961	0.60787	0.58316	1.536	0.1441	h	0.82
4509.3349609375	0	conf-resp	201	4617559	0.60787	0.58316	1.536	0.1441	h	0.82
4510.7138671875	0	stim-adapt	100	4618971	0.13139	0.58736	1.56	0.81345	i	0.8
4513.1708984375	0	miss	102	4621487	0.13139	0.58736	1.56	0.81345	i	0.8
4513.6787109375	0	conf	200	4622007	0.13139	0.58736	1.56	0.81345	i	0.8
4514.267578125	0	conf-resp	201	4622610	0.13139	0.58736	1.56	0.81345	i	0.8
4516.1669921875	0	stim-adapt	100	4624555	0.30466	0.63619	1.584	1.3339	t	0.86
4518.2724609375	0	miss	102	4626711	0.30466	0.63619	1.584	1.3339	t	0.86
4518.78125	0	conf	200	4627232	0.30466	0.63619	1.584	1.3339	t	0.86
4519.4169921875	0	conf-resp	201	4627883	0.30466	0.63619	1.584	1.3339	t	0.86
4521.853515625	0	stim-adapt	100	4630378	0.30075	0.5398	1.608	1.8675	m	0.8
4523.4189453125	0	miss	102	4631981	0.30075	0.5398	1.608	1.8675	m	0.8
4523.927734375	0	conf	200	4632502	0.30075	0.5398	1.608	1.8675	m	0.8
4524.4677734375	0	conf-resp	201	4633055	0.30075	0.5398	1.608	1.8675	m	0.8
4526.65625	0	stim-adapt	100	4635296	0.4101	0.80232	1.632	1.6219	i	0.92
4528.5625	0	miss	102	4637248	0.4101	0.80232	1.632	1.6219	i	0.92
4529.080078125	0	conf	200	4637778	0.4101	0.80232	1.632	1.6219	i	0.92
4529.8837890625	0	conf-resp	201	4638601	0.4101	0.80232	1.632	1.6219	i	0.92
4531.419921875	0	stim-adapt	100	4640174	0.2329	0.80375	1.656	0.9691	s	0.93
4533.8017578125	0	cr	104	4642613	0.2329	0.80375	1.656	0.9691	s	0.93
4534.3125	0	conf	200	4643136	0.2329	0.80375	1.656	0.9691	s	0.93
4535.1162109375	0	conf-resp	201	4643959	0.2329	0.80375	1.656	0.9691	s	0.93
4537.2041015625	0	stim-adapt	100	4646097	0.22257	0.96644	1.656	1.5135	s	1
4539.0419921875	0	cr	104	4647979	0.22257	0.96644	1.656	1.5135	s	1
4539.55078125	0	conf	200	4648500	0.22257	0.96644	1.656	1.5135	s	1
4540.517578125	0	conf-resp	201	4649490	0.22257	0.96644	1.656	1.5135	s	1
4541.9248046875	0	stim-adapt	100	4650931	0.3313	0.92327	1.656	0.83409	m	1
4544.5517578125	0	cr	104	4653621	0.3313	0.92327	1.656	0.83409	m	1
4545.060546875	0	conf	200	4654142	0.3313	0.92327	1.656	0.83409	m	1
4545.984375	0	conf-resp	201	4655088	0.3313	0.92327	1.656	0.83409	m	1
