onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4541.14453125	0	conf	200	4650132	0.35115	0.70527	0.236	0.76588	r	0.89
4541.849609375	0	conf-resp	201	4650854	0.35115	0.70527	0.236	0.76588	r	0.89
4542.4755859375	0	stim-adapt	100	4651495	0.3094	0.94297	0.24	0.059336	e	0.97
4545.84765625	0	miss	102	4654948	0.3094	0.94297	0.24	0.059336	e	0.97
4546.3564453125	0	conf	200	4655469	0.3094	0.94297	0.24	0.059336	e	0.97
4547.2998046875	0	conf-resp	201	4656435	0.3094	0.94297	0.24	0.059336	e	0.97
4548.81640625	0	stim-adapt	100	4657988	0.45881	1.332	0.244	0.94464	j	0.65
4551.4580078125	0	hit	101	4660693	0.45881	1.332	0.244	0.94464	j	0.65
4551.9677734375	0	conf	200	4661215	0.45881	1.332	0.244	0.94464	j	0.65
4553.2998046875	0	conf-resp	201	4662579	0.45881	1.332	0.244	0.94464	j	0.65
4554.537109375	0	stim-adapt	100	4663846	0.27641	0.61103	0.24	0.66675	m	0.63
4557.2783203125	0	hit	101	4666653	0.27641	0.61103	0.24	0.66675	m	0.63
4557.7880859375	0	conf	200	4667175	0.27641	0.61103	0.24	0.66675	m	0.63
4558.400390625	0	conf-resp	201	4667802	0.27641	0.61103	0.24	0.66675	m	0.63
4560.9287109375	0	stim-adapt	100	4670391	0.7791	0.79463	0.236	1.9517	i	0.93
4562.8779296875	0	miss	102	4672387	0.7791	0.79463	0.236	1.9517	i	0.93
4563.3876953125	0	conf	200	4672909	0.7791	0.79463	0.236	1.9517	i	0.93
4564.18359375	0	conf-resp	201	4673724	0.7791	0.79463	0.236	1.9517	i	0.93
4565.8603515625	0	stim-adapt	100	4675441	0.72788	0.76235	0.24	1.1109	s	0.93
4568.5947265625	0	miss	102	4678241	0.72788	0.76235	0.24	1.1109	s	0.93
4569.103515625	0	conf	200	4678762	0.72788	0.76235	0.24	1.1109	s	0.93
4569.8662109375	0	conf-resp	201	4679543	0.72788	0.76235	0.24	1.1109	s	0.93
4572.134765625	0	stim-adapt	100	4681866	0.27573	0.69897	0.244	1.6926	s	0.86
4573.841796875	0	miss	102	4683614	0.27573	0.69897	0.244	1.6926	s	0.86
4574.3505859375	0	conf	200	4684135	0.27573	0.69897	0.244	1.6926	s	0.86
4575.048828125	0	conf-resp	201	4684850	0.27573	0.69897	0.244	1.6926	s	0.86
4576.4326171875	0	stim-adapt	100	4686267	0.56367	0.70926	0.248	0.81613	h	0.89
4579.2978515625	0	miss	102	4689201	0.56367	0.70926	0.248	0.81613	h	0.89
4579.806640625	0	conf	200	4689722	0.56367	0.70926	0.248	0.81613	h	0.89
4580.5166015625	0	conf-resp	201	4690449	0.56367	0.70926	0.248	0.81613	h	0.89
4582.0078125	0	stim-adapt	100	4691976	0.29023	0.73457	0.252	0.92404	i	0.92
4584.505859375	0	miss	102	4694534	0.29023	0.73457	0.252	0.92404	i	0.92
4585.015625	0	conf	200	4695056	0.29023	0.73457	0.252	0.92404	i	0.92
4585.75	0	conf-resp	201	4695808	0.29023	0.73457	0.252	0.92404	i	0.92
4587.970703125	0	stim-adapt	100	4698082	0.29261	0.92956	0.256	1.6526	t	1
4589.7421875	0	hit	101	4699896	0.29261	0.92956	0.256	1.6526	t	1
4590.251953125	0	conf	200	4700418	0.29261	0.92956	0.256	1.6526	t	1
4591.1826171875	0	conf-resp	201	4701371	0.29261	0.92956	0.256	1.6526	t	1
4593.7412109375	0	stim-adapt	100	4703991	0.36793	0.93683	0.252	1.9824	h	1
4595.2509765625	0	hit	101	4705537	0.36793	0.93683	0.252	1.9824	h	1
4595.76171875	0	conf	200	4706060	0.36793	0.93683	0.252	1.9824	h	1
4596.69921875	0	conf-resp	201	4707020	0.36793	0.93683	0.252	1.9824	h	1
4598.3134765625	0	stim-adapt	100	4708673	0.26712	0.9579	0.248	1.0479	i	1
4600.6484375	0	hit	101	4711064	0.26712	0.9579	0.248	1.0479	i	1
4601.1572265625	0	conf	200	4711585	0.26712	0.9579	0.248	1.0479	i	1
4602.115234375	0	conf-resp	201	4712566	0.26712	0.9579	0.248	1.0479	i	1
4604.5322265625	0	stim-adapt	100	4715041	0.44591	0.87883	0.244	1.8509	t	0.97
4606.244140625	0	hit	101	4716794	0.44591	0.87883	0.244	1.8509	t	0.97
4606.7529296875	0	conf	200	4717315	0.44591	0.87883	0.244	1.8509	t	0.97
4607.6318359375	0	conf-resp	201	4718215	0.44591	0.87883	0.244	1.8509	t	0.97
4609.685546875	0	stim-adapt	100	4720318	0.36891	0.83796	0.24	1.478	c	0.97
4611.701171875	0	hit	101	4722382	0.36891	0.83796	0.24	1.478	c	0.97
4612.2119140625	0	conf	200	4722905	0.36891	0.83796	0.24	1.478	c	0.97
4613.048828125	0	conf-resp	201	4723762	0.36891	0.83796	0.24	1.478	c	0.97
4614.7509765625	0	stim-adapt	100	4725505	0.31278	0.84537	0.236	1.1349	r	0.94
4617.060546875	0	hit	101	4727870	0.31278	0.84537	0.236	1.1349	r	0.94
4617.5693359375	0	conf	200	4728391	0.31278	0.84537	0.236	1.1349	r	0.94
4618.416015625	0	conf-resp	201	4729258	0.31278	0.84537	0.236	1.1349	r	0.94
4620.92578125	0	stim-adapt	100	4731828	0.45727	0.64782	0.232	1.9376	e	0.83
4622.5732421875	0	fa	103	4733515	0.45727	0.64782	0.232	1.9376	e	0.83
4623.083984375	0	conf	200	4734038	0.45727	0.64782	0.232	1.9376	e	0.83
4623.732421875	0	conf-resp	201	4734702	0.45727	0.64782	0.232	1.9376	e	0.83
4625.94921875	0	stim-adapt	100	4736972	0.31297	0.84449	0.232	1.649	j	0.98
4627.7451171875	0	miss	102	4738811	0.31297	0.84449	0.232	1.649	j	0.98
4628.25390625	0	conf	200	4739332	0.31297	0.84449	0.232	1.649	j	0.98
4629.0986328125	0	conf-resp	201	4740197	0.31297	0.84449	0.232	1.649	j	0.98
4631.583984375	0	stim-adapt	100	4742742	0.3953	0.79639	0.236	1.9192	c	0.96
4633.1767578125	0	hit	101	4744373	0.3953	0.79639	0.236	1.9192	c	0.96
4633.6845703125	0	conf	200	4744893	0.3953	0.79639	0.236	1.9192	c	0.96
4634.4814453125	0	conf-resp	201	4745709	0.3953	0.79639	0.236	1.9192	c	0.96
4636.3505859375	0	stim-adapt	100	4747623	0.33886	0.81907	0.232	1.2927	r	0.94
4638.51953125	0	miss	102	4749844	0.33886	0.81907	0.232	1.2927	r	0.94
4639.029296875	0	conf	200	4750366	0.33886	0.81907	0.232	1.2927	r	0.94
4639.84765625	0	conf-resp	201	4751204	0.33886	0.81907	0.232	1.2927	r	0.94
4641.173828125	0	stim-adapt	100	4752562	0.30339	0.47562	0.236	0.75915	e	0.68
4643.853515625	0	hit	101	4755306	0.30339	0.47562	0.236	0.75915	e	0.68
4644.37109375	0	conf	200	4755836	0.30339	0.47562	0.236	0.75915	e	0.68
4644.84765625	0	conf-resp	201	4756324	0.30339	0.47562	0.236	0.75915	e	0.68
4646.3671875	0	stim-adapt	100	4757880	0.38443	1.0326	0.232	0.95315	j	0.92
4648.916015625	0	hit	101	4760490	0.38443	1.0326	0.232	0.95315	j	0.92
4649.431640625	0	conf	200	4761018	0.38443	1.0326	0.232	0.95315	j	0.92
4650.46484375	0	conf-resp	201	4762076	0.38443	1.0326	0.232	0.95315	j	0.92
4652.8671875	0	stim-adapt	100	4764536	0.38804	0.84632	0.228	1.8238	m	0.96
4654.5517578125	0	cr	104	4766261	0.38804	0.84632	0.228	1.8238	m	0.96
4655.0673828125	0	conf	200	4766789	0.38804	0.84632	0.228	1.8238	m	0.96
4655.916015625	0	conf-resp	201	4767658	0.38804	0.84632	0.228	1.8238	m	0.96
4656.51171875	0	stim-adapt	100	4768268	0.30165	0.85573	0.228	0.029708	i	0.95
4659.900390625	0	cr	104	4771738	0.30165	0.85573	0.228	0.029708	i	0.95
4660.408203125	0	conf	200	4772258	0.30165	0.85573	0.228	0.029708	i	0.95
4661.2646484375	0	conf-resp	201	4773135	0.30165	0.85573	0.228	0.029708	i	0.95
4662.146484375	0	stim-adapt	100	4774038	0.38745	0.77026	0.228	0.31339	s	0.94
4665.3515625	0	miss	102	4777320	0.38745	0.77026	0.228	0.31339	s	0.94
4665.861328125	0	conf	200	4777842	0.38745	0.77026	0.228	0.31339	s	0.94
4666.6318359375	0	conf-resp	201	4778631	0.38745	0.77026	0.228	0.31339	s	0.94
4668.142578125	0	stim-adapt	100	4780178	0.42105	1.4864	0.232	0.94314	s	0.73
4670.751953125	0	hit	101	4782850	0.42105	1.4864	0.232	0.94314	s	0.73
4671.2607421875	0	conf	200	4783371	0.42105	1.4864	0.232	0.94314	s	0.73
4672.748046875	0	conf-resp	201	4784894	0.42105	1.4864	0.232	0.94314	s	0.73
4674.41015625	0	stim-adapt	100	4786596	0.30906	2.4279	0.228	1.086	m	0.71
4676.759765625	0	hit	101	4789002	0.30906	2.4279	0.228	1.086	m	0.71
4677.26953125	0	conf	200	4789524	0.30906	2.4279	0.228	1.086	m	0.71
4679.697265625	0	conf-resp	201	4792010	0.30906	2.4279	0.228	1.086	m	0.71
4680.3828125	0	stim-adapt	100	4792712	3.854	0.93644	0.224	0.11938	i	0.95
4687.2529296875	0	cr	104	4799747	3.854	0.93644	0.224	0.11938	i	0.95
4687.76171875	0	conf	200	4800268	3.854	0.93644	0.224	0.11938	i	0.95
4688.697265625	0	conf-resp	201	4801226	3.854	0.93644	0.224	0.11938	i	0.95
4690.5810546875	0	stim-adapt	100	4803155	0.68014	0.67485	0.224	1.3161	s	0.86
4693.0693359375	0	miss	102	4805703	0.68014	0.67485	0.224	1.3161	s	0.86
4693.587890625	0	conf	200	4806234	0.68014	0.67485	0.224	1.3161	s	0.86
4694.263671875	0	conf-resp	201	4806926	0.68014	0.67485	0.224	1.3161	s	0.86
4696.6103515625	0	stim-adapt	100	4809329	0.38737	0.69797	0.228	1.7793	s	0.79
4698.3505859375	0	miss	102	4811111	0.38737	0.69797	0.228	1.7793	s	0.79
4698.865234375	0	conf	200	4811638	0.38737	0.69797	0.228	1.7793	s	0.79
4699.564453125	0	conf-resp	201	4812354	0.38737	0.69797	0.228	1.7793	s	0.79
4700.349609375	0	stim-adapt	100	4813158	0.38549	0.65489	0.232	0.21927	h	0.88
4703.6328125	0	cr	104	4816520	0.38549	0.65489	0.232	0.21927	h	0.88
4704.1416015625	0	conf	200	4817041	0.38549	0.65489	0.232	0.21927	h	0.88
4704.7978515625	0	conf-resp	201	4817713	0.38549	0.65489	0.232	0.21927	h	0.88
4706.2392578125	0	stim-adapt	100	4819189	0.30253	0.76946	0.232	0.87555	i	0.85
4708.7998046875	0	cr	104	4821811	0.30253	0.76946	0.232	0.87555	i	0.85
4709.310546875	0	conf	200	4822334	0.30253	0.76946	0.232	0.87555	i	0.85
4710.080078125	0	conf-resp	201	4823122	0.30253	0.76946	0.232	0.87555	i	0.85
