onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4907.6298828125	0	conf-resp	201	5025413	0.40318	1.6025	0.504	1.0347	m	1
4910.1884765625	0	stim-adapt	100	5028033	0.59409	1.5031	0.532	1.981	i	1
4911.923828125	0	miss	102	5029810	0.59409	1.5031	0.532	1.981	i	1
4912.4423828125	0	conf	200	5030341	0.59409	1.5031	0.532	1.981	i	1
4913.9462890625	0	conf-resp	201	5031881	0.59409	1.5031	0.532	1.981	i	1
4914.9658203125	0	stim-adapt	100	5032925	0.99801	1.6738	0.56	0.45307	s	1
4918.6455078125	0	miss	102	5036693	0.99801	1.6738	0.56	0.45307	s	1
4919.15625	0	conf	200	5037216	0.99801	1.6738	0.56	0.45307	s	1
4920.8310546875	0	conf-resp	201	5038931	0.99801	1.6738	0.56	0.45307	s	1
4922.1982421875	0	stim-adapt	100	5040331	0.6886	1.4184	0.588	0.79601	s	1
4925.2197265625	0	miss	102	5043425	0.6886	1.4184	0.588	0.79601	s	1
4925.73046875	0	conf	200	5043948	0.6886	1.4184	0.588	0.79601	s	1
4927.1494140625	0	conf-resp	201	5045401	0.6886	1.4184	0.588	0.79601	s	1
4929.107421875	0	stim-adapt	100	5047406	0.69952	1.5562	0.616	1.3931	h	1
4931.546875	0	miss	102	5049904	0.69952	1.5562	0.616	1.3931	h	1
4932.0556640625	0	conf	200	5050425	0.69952	1.5562	0.616	1.3931	h	1
4933.6123046875	0	conf-resp	201	5052019	0.69952	1.5562	0.616	1.3931	h	1
4934.3095703125	0	stim-adapt	100	5052733	0.50713	1.4993	0.644	0.12928	i	1
4937.8193359375	0	cr	104	5056327	0.50713	1.4993	0.644	0.12928	i	1
4938.330078125	0	conf	200	5056850	0.50713	1.4993	0.644	0.12928	i	1
4939.830078125	0	conf-resp	201	5058386	0.50713	1.4993	0.644	0.12928	i	1
4941.9052734375	0	stim-adapt	100	5060511	0.4578	1.4275	0.644	1.4953	t	1
4943.9912109375	0	cr	104	5062647	0.4578	1.4275	0.644	1.4953	t	1
4944.501953125	0	conf	200	5063170	0.4578	1.4275	0.644	1.4953	t	1
4945.9296875	0	conf-resp	201	5064632	0.4578	1.4275	0.644	1.4953	t	1
4947.34765625	0	stim-adapt	100	5066084	0.22737	6.8648	0.644	0.8408	c	1
4949.859375	0	miss	102	5068656	0.22737	6.8648	0.644	0.8408	c	1
4950.369140625	0	conf	200	5069178	0.22737	6.8648	0.644	0.8408	c	1
4957.2333984375	0	conf-resp	201	5076207	0.22737	6.8648	0.644	0.8408	c	1
4959.4443359375	0	stim-adapt	100	5078471	1.711	1.2782	0.672	1.6226	r	1
4962.6572265625	0	miss	102	5081761	1.711	1.2782	0.672	1.6226	r	1
4963.1669921875	0	conf	200	5082283	1.711	1.2782	0.672	1.6226	r	1
4964.4462890625	0	conf-resp	201	5083593	1.711	1.2782	0.672	1.6226	r	1
4965.771484375	0	stim-adapt	100	5084950	0.46176	1.3785	0.7	0.75921	e	1
4968.607421875	0	hit	101	5087854	0.46176	1.3785	0.7	0.75921	e	1
4969.1162109375	0	conf	200	5088375	0.46176	1.3785	0.7	0.75921	e	1
4970.4951171875	0	conf-resp	201	5089787	0.46176	1.3785	0.7	0.75921	e	1
4971.7021484375	0	stim-adapt	100	5091023	0.65209	1.5697	0.672	0.63814	j	1
4974.8525390625	0	hit	101	5094249	0.65209	1.5697	0.672	0.63814	j	1
4975.36328125	0	conf	200	5094772	0.65209	1.5697	0.672	0.63814	j	1
4976.93359375	0	conf-resp	201	5096380	0.65209	1.5697	0.672	0.63814	j	1
4979.494140625	0	stim-adapt	100	5099002	2.8888	1.4157	0.644	1.9721	h	1
4983.5517578125	0	hit	101	5103157	2.8888	1.4157	0.644	1.9721	h	1
4984.0625	0	conf	200	5103680	2.8888	1.4157	0.644	1.9721	h	1
4985.4794921875	0	conf-resp	201	5105131	2.8888	1.4157	0.644	1.9721	h	1
4987.4814453125	0	stim-adapt	100	5107181	0.638	0.84599	0.616	1.4364	i	0.59
4989.7998046875	0	hit	101	5109555	0.638	0.84599	0.616	1.4364	i	0.59
4990.314453125	0	conf	200	5110082	0.638	0.84599	0.616	1.4364	i	0.59
4991.1611328125	0	conf-resp	201	5110949	0.638	0.84599	0.616	1.4364	i	0.59
4992.5654296875	0	stim-adapt	100	5112387	0.41314	1.0436	0.588	0.82637	t	0.69
4995.2802734375	0	hit	101	5115167	0.41314	1.0436	0.588	0.82637	t	0.69
4995.7998046875	0	conf	200	5115699	0.41314	1.0436	0.588	0.82637	t	0.69
4996.8447265625	0	conf-resp	201	5116769	0.41314	1.0436	0.588	0.82637	t	0.69
4997.611328125	0	stim-adapt	100	5117554	0.40104	1.5895	0.56	0.19726	h	1
5000.9462890625	0	miss	102	5120969	0.40104	1.5895	0.56	0.19726	h	1
5001.455078125	0	conf	200	5121490	0.40104	1.5895	0.56	0.19726	h	1
5003.044921875	0	conf-resp	201	5123118	0.40104	1.5895	0.56	0.19726	h	1
5005.080078125	0	stim-adapt	100	5125202	0.76595	1.524	0.588	1.4691	i	1
5007.5107421875	0	miss	102	5127691	0.76595	1.524	0.588	1.4691	i	1
5008.0205078125	0	conf	200	5128213	0.76595	1.524	0.588	1.4691	i	1
5009.544921875	0	conf-resp	201	5129774	0.76595	1.524	0.588	1.4691	i	1
5011.39453125	0	stim-adapt	100	5131668	0.71419	1.5506	0.616	1.2746	t	1
5013.9619140625	0	cr	104	5134297	0.71419	1.5506	0.616	1.2746	t	1
5014.4765625	0	conf	200	5134824	0.71419	1.5506	0.616	1.2746	t	1
5016.02734375	0	conf-resp	201	5136412	0.71419	1.5506	0.616	1.2746	t	1
5016.7431640625	0	stim-adapt	100	5137145	0.4017	1.5902	0.616	0.14768	c	1
5020.1298828125	0	hit	101	5140613	0.4017	1.5902	0.616	0.14768	c	1
5020.638671875	0	conf	200	5141134	0.4017	1.5902	0.616	0.14768	c	1
5022.2275390625	0	conf-resp	201	5142761	0.4017	1.5902	0.616	0.14768	c	1
5023.03515625	0	stim-adapt	100	5143588	0.43869	0.78265	0.588	0.24102	r	0.83
5026.3671875	0	hit	101	5147000	0.43869	0.78265	0.588	0.24102	r	0.83
5026.87890625	0	conf	200	5147524	0.43869	0.78265	0.588	0.24102	r	0.83
5027.6611328125	0	conf-resp	201	5148325	0.43869	0.78265	0.588	0.24102	r	0.83
5030.197265625	0	stim-adapt	100	5150922	0.70795	1.4179	0.56	1.9632	e	0.65
5032.076171875	0	miss	102	5152846	0.70795	1.4179	0.56	1.9632	e	0.65
5032.591796875	0	conf	200	5153374	0.70795	1.4179	0.56	1.9632	e	0.65
5034.0107421875	0	conf-resp	201	5154827	0.70795	1.4179	0.56	1.9632	e	0.65
5035.5771484375	0	stim-adapt	100	5156431	0.87804	2.5798	0.588	0.9936	j	0.88
5038.5888671875	0	hit	101	5159515	0.87804	2.5798	0.588	0.9936	j	0.88
5039.0986328125	0	conf	200	5160037	0.87804	2.5798	0.588	0.9936	j	0.88
5041.6787109375	0	conf-resp	201	5162679	0.87804	2.5798	0.588	0.9936	j	0.88
5042.2890625	0	stim-adapt	100	5163304	0.69175	1.6289	0.56	0.044827	m	1
5046.0771484375	0	hit	101	5167183	0.69175	1.6289	0.56	0.044827	m	1
5046.5966796875	0	conf	200	5167715	0.69175	1.6289	0.56	0.044827	m	1
5048.2265625	0	conf-resp	201	5169384	0.69175	1.6289	0.56	0.044827	m	1
