onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3903.677734375	0	conf-resp	201	3997366	0.36145	0.81552	0.306	1.3365	s	0.89
3905.646484375	0	stim-adapt	100	3999382	0.58844	0.9356	0.312	1.3985	s	1
3907.9677734375	0	cr	104	4001759	0.58844	0.9356	0.312	1.3985	s	1
3908.4775390625	0	conf	200	4002281	0.58844	0.9356	0.312	1.3985	s	1
3909.4140625	0	conf-resp	201	4003240	0.58844	0.9356	0.312	1.3985	s	1
3911.12109375	0	stim-adapt	100	4004988	0.31881	1.0678	0.312	1.1427	m	0.89
3913.431640625	0	miss	102	4007354	0.31881	1.0678	0.312	1.1427	m	0.89
3913.9404296875	0	conf	200	4007875	0.31881	1.0678	0.312	1.1427	m	0.89
3915.0087890625	0	conf-resp	201	4008969	0.31881	1.0678	0.312	1.1427	m	0.89
3916.833984375	0	stim-adapt	100	4010838	1.2706	0.88354	0.318	1.2574	i	1
3919.9794921875	0	cr	104	4014059	1.2706	0.88354	0.318	1.2574	i	1
3920.4921875	0	conf	200	4014584	1.2706	0.88354	0.318	1.2574	i	1
3921.3759765625	0	conf-resp	201	4015489	1.2706	0.88354	0.318	1.2574	i	1
3923.70703125	0	stim-adapt	100	4017876	1.0896	1.782	0.318	1.7555	s	0.89
3926.166015625	0	miss	102	4020394	1.0896	1.782	0.318	1.7555	s	0.89
3926.67578125	0	conf	200	4020916	1.0896	1.782	0.318	1.7555	s	0.89
3928.458984375	0	conf-resp	201	4022742	1.0896	1.782	0.318	1.7555	s	0.89
3930.3603515625	0	stim-adapt	100	4024689	0.67844	1.0528	0.324	1.3247	s	1
3932.861328125	0	miss	102	4027250	0.67844	1.0528	0.324	1.3247	s	1
3933.3720703125	0	conf	200	4027773	0.67844	1.0528	0.324	1.3247	s	1
3934.4248046875	0	conf-resp	201	4028851	0.67844	1.0528	0.324	1.3247	s	1
3936.75390625	0	stim-adapt	100	4031236	1.3057	2.218	0.33	1.7508	m	0.95
3939.4482421875	0	miss	102	4033995	1.3057	2.218	0.33	1.7508	m	0.95
3939.9580078125	0	conf	200	4034517	1.3057	2.218	0.33	1.7508	m	0.95
3942.1748046875	0	conf-resp	201	4036787	1.3057	2.218	0.33	1.7508	m	0.95
3943.681640625	0	stim-adapt	100	4038330	0.74986	1.005	0.336	0.93503	i	0.99
3946.6279296875	0	miss	102	4041347	0.74986	1.005	0.336	0.93503	i	0.99
3947.1376953125	0	conf	200	4041869	0.74986	1.005	0.336	0.93503	i	0.99
3948.142578125	0	conf-resp	201	4042898	0.74986	1.005	0.336	0.93503	i	0.99
3948.9921875	0	stim-adapt	100	4043768	0.28421	0.55372	0.342	0.28267	s	0.62
3952.1279296875	0	hit	101	4046979	0.28421	0.55372	0.342	0.28267	s	0.62
3952.6376953125	0	conf	200	4047501	0.28421	0.55372	0.342	0.28267	s	0.62
3953.193359375	0	conf-resp	201	4048070	0.28421	0.55372	0.342	0.28267	s	0.62
3953.89453125	0	stim-adapt	100	4048788	0.17715	0.64612	0.336	0.13627	s	0.59
3957.052734375	0	hit	101	4052022	0.17715	0.64612	0.336	0.13627	s	0.59
3957.5615234375	0	conf	200	4052543	0.17715	0.64612	0.336	0.13627	s	0.59
3958.208984375	0	conf-resp	201	4053206	0.17715	0.64612	0.336	0.13627	s	0.59
3960.2041015625	0	stim-adapt	100	4055249	0.69686	0.96108	0.33	1.4285	h	0.93
3962.5888671875	0	cr	104	4057691	0.69686	0.96108	0.33	1.4285	h	0.93
3963.09765625	0	conf	200	4058212	0.69686	0.96108	0.33	1.4285	h	0.93
3964.0595703125	0	conf-resp	201	4059197	0.69686	0.96108	0.33	1.4285	h	0.93
3965.2470703125	0	stim-adapt	100	4060413	0.90502	3.0081	0.33	0.61597	i	0.63
3968.66796875	0	hit	101	4063916	0.90502	3.0081	0.33	0.61597	i	0.63
3969.1845703125	0	conf	200	4064445	0.90502	3.0081	0.33	0.61597	i	0.63
3972.193359375	0	conf-resp	201	4067526	0.90502	3.0081	0.33	0.61597	i	0.63
3974.1025390625	0	stim-adapt	100	4069481	0.99193	1.664	0.324	1.3423	t	0.93
3976.8935546875	0	miss	102	4072339	0.99193	1.664	0.324	1.3423	t	0.93
3977.41015625	0	conf	200	4072868	0.99193	1.664	0.324	1.3423	t	0.93
3979.0751953125	0	conf-resp	201	4074573	0.99193	1.664	0.324	1.3423	t	0.93
3980.9482421875	0	stim-adapt	100	4076491	0.28525	0.73519	0.33	1.3048	h	0.84
3983.0615234375	0	miss	102	4078655	0.28525	0.73519	0.33	1.3048	h	0.84
3983.572265625	0	conf	200	4079178	0.28525	0.73519	0.33	1.3048	h	0.84
3984.3076171875	0	conf-resp	201	4079931	0.28525	0.73519	0.33	1.3048	h	0.84
3985.9384765625	0	stim-adapt	100	4081601	0.45457	1.2187	0.336	1.0621	i	1
3988.462890625	0	cr	104	4084186	0.45457	1.2187	0.336	1.0621	i	1
3988.9716796875	0	conf	200	4084707	0.45457	1.2187	0.336	1.0621	i	1
3990.1904296875	0	conf-resp	201	4085955	0.45457	1.2187	0.336	1.0621	i	1
3992.1982421875	0	stim-adapt	100	4088011	1.7448	2.5042	0.336	1.4302	t	0.88
3995.6591796875	0	cr	104	4091555	1.7448	2.5042	0.336	1.4302	t	0.88
3996.1708984375	0	conf	200	4092079	1.7448	2.5042	0.336	1.4302	t	0.88
3998.6748046875	0	conf-resp	201	4094643	1.7448	2.5042	0.336	1.4302	t	0.88
4000.2529296875	0	stim-adapt	100	4096259	0.48425	2.2737	0.336	1.0096	m	0.93
4002.8583984375	0	miss	102	4098927	0.48425	2.2737	0.336	1.0096	m	0.93
4003.3671875	0	conf	200	4099448	0.48425	2.2737	0.336	1.0096	m	0.93
4005.6416015625	0	conf-resp	201	4101777	0.48425	2.2737	0.336	1.0096	m	0.93
4007.19140625	0	stim-adapt	100	4103364	0.48124	1.259	0.342	0.976	i	1
4009.822265625	0	cr	104	4106058	0.48124	1.259	0.342	0.976	i	1
4010.3310546875	0	conf	200	4106579	0.48124	1.259	0.342	0.976	i	1
4011.5908203125	0	conf-resp	201	4107869	0.48124	1.259	0.342	0.976	i	1
4013.1552734375	0	stim-adapt	100	4109471	1.6568	1.2779	0.342	0.99568	s	0.75
4016.958984375	0	miss	102	4113366	1.6568	1.2779	0.342	0.99568	s	0.75
4017.478515625	0	conf	200	4113898	1.6568	1.2779	0.342	0.99568	s	0.75
4018.7587890625	0	conf-resp	201	4115209	1.6568	1.2779	0.342	0.99568	s	0.75
4021.2060546875	0	stim-adapt	100	4117715	0.663	0.8245	0.348	1.872	s	0.75
4023.1396484375	0	miss	102	4119695	0.663	0.8245	0.348	1.872	s	0.75
4023.6484375	0	conf	200	4120216	0.663	0.8245	0.348	1.872	s	0.75
4024.474609375	0	conf-resp	201	4121062	0.663	0.8245	0.348	1.872	s	0.75
4025.8203125	0	stim-adapt	100	4122440	0.20476	1.9014	0.354	0.77856	m	0.83
4028.3623046875	0	hit	101	4125043	0.20476	1.9014	0.354	0.77856	m	0.83
4028.8720703125	0	conf	200	4125565	0.20476	1.9014	0.354	0.77856	m	0.83
4030.7734375	0	conf-resp	201	4127512	0.20476	1.9014	0.354	0.77856	m	0.83
4031.5771484375	0	stim-adapt	100	4128335	0.28441	0.85986	0.348	0.23429	i	0.6
4034.759765625	0	hit	101	4131594	0.28441	0.85986	0.348	0.23429	i	0.6
4035.2802734375	0	conf	200	4132127	0.28441	0.85986	0.348	0.23429	i	0.6
4036.1396484375	0	conf-resp	201	4133007	0.28441	0.85986	0.348	0.23429	i	0.6
4037.1884765625	0	stim-adapt	100	4134081	0.21429	0.7376	0.342	0.48085	s	0.84
4040.056640625	0	miss	102	4137018	0.21429	0.7376	0.342	0.48085	s	0.84
4040.568359375	0	conf	200	4137542	0.21429	0.7376	0.342	0.48085	s	0.84
4041.306640625	0	conf-resp	201	4138298	0.21429	0.7376	0.342	0.48085	s	0.84
4043.2431640625	0	stim-adapt	100	4140281	0.58003	2.5373	0.348	1.3698	s	0.84
4045.59375	0	miss	102	4142688	0.58003	2.5373	0.348	1.3698	s	0.84
4046.1025390625	0	conf	200	4143209	0.58003	2.5373	0.348	1.3698	s	0.84
4048.640625	0	conf-resp	201	4145808	0.58003	2.5373	0.348	1.3698	s	0.84
4050.896484375	0	stim-adapt	100	4148118	0.53448	2.1712	0.354	1.6785	m	0.91
4052.8759765625	0	miss	102	4150145	0.53448	2.1712	0.354	1.6785	m	0.91
4053.3857421875	0	conf	200	4150667	0.53448	2.1712	0.354	1.6785	m	0.91
4055.556640625	0	conf-resp	201	4152890	0.53448	2.1712	0.354	1.6785	m	0.91
4058.068359375	0	stim-adapt	100	4155462	1.4294	1.1578	0.36	1.9403	i	0.82
4060.689453125	0	miss	102	4158146	1.4294	1.1578	0.36	1.9403	i	0.82
4061.1982421875	0	conf	200	4158667	1.4294	1.1578	0.36	1.9403	i	0.82
4062.3564453125	0	conf-resp	201	4159853	1.4294	1.1578	0.36	1.9403	i	0.82
4063.353515625	0	stim-adapt	100	4160874	0.69009	1.565	0.366	0.43034	s	0.96
4066.7490234375	0	miss	102	4164351	0.69009	1.565	0.366	0.43034	s	0.96
4067.2587890625	0	conf	200	4164873	0.69009	1.565	0.366	0.43034	s	0.96
4068.8232421875	0	conf-resp	201	4166475	0.69009	1.565	0.366	0.43034	s	0.96
