onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4362.9345703125	0	stim-adapt	100	4467645	0.45104	0.68629	0.135	1.9085	h	0.78
4364.611328125	0	cr	104	4469362	0.45104	0.68629	0.135	1.9085	h	0.78
4365.1220703125	0	conf	200	4469885	0.45104	0.68629	0.135	1.9085	h	0.78
4365.80859375	0	conf-resp	201	4470588	0.45104	0.68629	0.135	1.9085	h	0.78
4367.8603515625	0	stim-adapt	100	4472689	0.34937	0.62249	0.135	1.4847	i	0.78
4369.84375	0	miss	102	4474720	0.34937	0.62249	0.135	1.4847	i	0.78
4370.3525390625	0	conf	200	4475241	0.34937	0.62249	0.135	1.4847	i	0.78
4370.9755859375	0	conf-resp	201	4475879	0.34937	0.62249	0.135	1.4847	i	0.78
4373.419921875	0	stim-adapt	100	4478382	0.32014	0.80391	0.14	1.8749	t	0.77
4374.9794921875	0	hit	101	4479979	0.32014	0.80391	0.14	1.8749	t	0.77
4375.48828125	0	conf	200	4480500	0.32014	0.80391	0.14	1.8749	t	0.77
4376.2919921875	0	conf-resp	201	4481323	0.32014	0.80391	0.14	1.8749	t	0.77
4377.8857421875	0	stim-adapt	100	4482955	0.30308	0.79414	0.135	1.0267	m	0.9
4380.298828125	0	hit	101	4485426	0.30308	0.79414	0.135	1.0267	m	0.9
4380.8134765625	0	conf	200	4485953	0.30308	0.79414	0.135	1.0267	m	0.9
4381.607421875	0	conf-resp	201	4486766	0.30308	0.79414	0.135	1.0267	m	0.9
4382.6591796875	0	stim-adapt	100	4487843	0.29396	0.53755	0.13	0.48181	i	0.66
4385.603515625	0	hit	101	4490858	0.29396	0.53755	0.13	0.48181	i	0.66
4386.1201171875	0	conf	200	4491387	0.29396	0.53755	0.13	0.48181	i	0.66
4386.6591796875	0	conf-resp	201	4491939	0.29396	0.53755	0.13	0.48181	i	0.66
4387.748046875	0	stim-adapt	100	4493054	0.34013	0.54927	0.125	0.51993	s	0.74
4390.69921875	0	miss	102	4496076	0.34013	0.54927	0.125	0.51993	s	0.74
4391.208984375	0	conf	200	4496598	0.34013	0.54927	0.125	0.51993	s	0.74
4391.7587890625	0	conf-resp	201	4497161	0.34013	0.54927	0.125	0.51993	s	0.74
4393.8447265625	0	stim-adapt	100	4499297	0.26965	0.8499	0.13	1.5179	s	0.87
4395.73046875	0	hit	101	4501228	0.26965	0.8499	0.13	1.5179	s	0.87
4396.2412109375	0	conf	200	4501751	0.26965	0.8499	0.13	1.5179	s	0.87
4397.091796875	0	conf-resp	201	4502622	0.26965	0.8499	0.13	1.5179	s	0.87
4399.6455078125	0	stim-adapt	100	4505237	0.58636	0.85513	0.125	1.9867	h	0.9
4401.3779296875	0	miss	102	4507011	0.58636	0.85513	0.125	1.9867	h	0.9
4401.8876953125	0	conf	200	4507533	0.58636	0.85513	0.125	1.9867	h	0.9
4402.7431640625	0	conf-resp	201	4508409	0.58636	0.85513	0.125	1.9867	h	0.9
4404.0224609375	0	stim-adapt	100	4509719	0.3412	0.54736	0.13	0.71341	i	0.7
4406.78515625	0	miss	102	4512548	0.3412	0.54736	0.13	0.71341	i	0.7
4407.2939453125	0	conf	200	4513069	0.3412	0.54736	0.13	0.71341	i	0.7
4407.841796875	0	conf-resp	201	4513630	0.3412	0.54736	0.13	0.71341	i	0.7
4409.9140625	0	stim-adapt	100	4515752	0.26633	0.4553	0.135	1.5057	t	0.58
4411.80859375	0	hit	101	4517692	0.26633	0.4553	0.135	1.5057	t	0.58
4412.3193359375	0	conf	200	4518215	0.26633	0.4553	0.135	1.5057	t	0.58
4412.775390625	0	conf-resp	201	4518682	0.26633	0.4553	0.135	1.5057	t	0.58
4413.5615234375	0	stim-adapt	100	4519487	0.44627	0.82442	0.13	0.2201	h	0.77
4416.9248046875	0	miss	102	4522931	0.44627	0.82442	0.13	0.2201	h	0.77
4417.43359375	0	conf	200	4523452	0.44627	0.82442	0.13	0.2201	h	0.77
4418.2578125	0	conf-resp	201	4524296	0.44627	0.82442	0.13	0.2201	h	0.77
4420.0185546875	0	stim-adapt	100	4526099	0.40069	0.82299	0.135	1.1941	i	0.88
4422.3427734375	0	miss	102	4528479	0.40069	0.82299	0.135	1.1941	i	0.88
4422.8515625	0	conf	200	4529000	0.40069	0.82299	0.135	1.1941	i	0.88
4423.6748046875	0	conf-resp	201	4529843	0.40069	0.82299	0.135	1.1941	i	0.88
4425.1044921875	0	stim-adapt	100	4531307	0.48834	1.2618	0.14	0.86119	t	0.74
4427.86328125	0	miss	102	4534132	0.48834	1.2618	0.14	0.86119	t	0.74
4428.37890625	0	conf	200	4534660	0.48834	1.2618	0.14	0.86119	t	0.74
4429.6416015625	0	conf-resp	201	4535953	0.48834	1.2618	0.14	0.86119	t	0.74
4431.6796875	0	stim-adapt	100	4538040	0.49674	0.87345	0.145	1.4614	m	0.79
4433.8388671875	0	miss	102	4540251	0.49674	0.87345	0.145	1.4614	m	0.79
4434.3505859375	0	conf	200	4540775	0.49674	0.87345	0.145	1.4614	m	0.79
4435.2236328125	0	conf-resp	201	4541669	0.49674	0.87345	0.145	1.4614	m	0.79
4436.31640625	0	stim-adapt	100	4542788	0.41049	0.69678	0.15	0.52235	i	0.77
4439.3349609375	0	miss	102	4545879	0.41049	0.69678	0.15	0.52235	i	0.77
4439.84375	0	conf	200	4546400	0.41049	0.69678	0.15	0.52235	i	0.77
4440.541015625	0	conf-resp	201	4547114	0.41049	0.69678	0.15	0.52235	i	0.77
4441.2978515625	0	stim-adapt	100	4547889	0.53147	0.70678	0.155	0.18962	s	0.77
4444.7744140625	0	miss	102	4551449	0.53147	0.70678	0.155	0.18962	s	0.77
4445.2841796875	0	conf	200	4551971	0.53147	0.70678	0.155	0.18962	s	0.77
4445.9912109375	0	conf-resp	201	4552695	0.53147	0.70678	0.155	0.18962	s	0.77
4447.4599609375	0	stim-adapt	100	4554199	0.35089	0.55402	0.16	0.90193	s	0.71
4450.02734375	0	hit	101	4556828	0.35089	0.55402	0.16	0.90193	s	0.71
4450.537109375	0	conf	200	4557350	0.35089	0.55402	0.16	0.90193	s	0.71
4451.0908203125	0	conf-resp	201	4557917	0.35089	0.55402	0.16	0.90193	s	0.71
4452.9404296875	0	stim-adapt	100	4559811	0.39703	0.75805	0.155	1.2801	m	0.92
4455.1904296875	0	cr	104	4562115	0.39703	0.75805	0.155	1.2801	m	0.92
4455.69921875	0	conf	200	4562636	0.39703	0.75805	0.155	1.2801	m	0.92
4456.45703125	0	conf-resp	201	4563412	0.39703	0.75805	0.155	1.2801	m	0.92
4457.2880859375	0	stim-adapt	100	4564263	0.31928	0.90823	0.155	0.26408	i	0.89
4460.4794921875	0	miss	102	4567531	0.31928	0.90823	0.155	0.26408	i	0.89
4460.998046875	0	conf	200	4568062	0.31928	0.90823	0.155	0.26408	i	0.89
4461.9072265625	0	conf-resp	201	4568993	0.31928	0.90823	0.155	0.26408	i	0.89
4463.3798828125	0	stim-adapt	100	4570501	2.4271	1.0929	0.16	0.90564	s	0.77
4468.0390625	0	hit	101	4575272	2.4271	1.0929	0.16	0.90564	s	0.77
4468.5478515625	0	conf	200	4575793	2.4271	1.0929	0.16	0.90564	s	0.77
4469.640625	0	conf-resp	201	4576912	2.4271	1.0929	0.16	0.90564	s	0.77
4471.513671875	0	stim-adapt	100	4578830	0.33564	0.53586	0.155	1.3044	s	0.58
4473.6767578125	0	hit	101	4581045	0.33564	0.53586	0.155	1.3044	s	0.58
4474.1875	0	conf	200	4581568	0.33564	0.53586	0.155	1.3044	s	0.58
4474.7236328125	0	conf-resp	201	4582117	0.33564	0.53586	0.155	1.3044	s	0.58
4476.95703125	0	stim-adapt	100	4584404	0.38566	0.69614	0.15	1.654	m	0.65
4478.818359375	0	hit	101	4586310	0.38566	0.69614	0.15	1.654	m	0.65
4479.3271484375	0	conf	200	4586831	0.38566	0.69614	0.15	1.654	m	0.65
4480.0234375	0	conf-resp	201	4587544	0.38566	0.69614	0.15	1.654	m	0.65
4481.20703125	0	stim-adapt	100	4588756	1.1801	1.1447	0.145	0.61615	i	0.58
4484.904296875	0	hit	101	4592542	1.1801	1.1447	0.145	0.61615	i	0.58
4485.4130859375	0	conf	200	4593063	1.1801	1.1447	0.145	0.61615	i	0.58
4486.5576171875	0	conf-resp	201	4594235	1.1801	1.1447	0.145	0.61615	i	0.58
4487.9287109375	0	stim-adapt	100	4595639	1.0148	0.54148	0.14	0.80473	s	0.68
4491.2724609375	0	cr	104	4599063	1.0148	0.54148	0.14	0.80473	s	0.68
4491.78125	0	conf	200	4599584	1.0148	0.54148	0.14	0.80473	s	0.68
4492.3232421875	0	conf-resp	201	4600139	1.0148	0.54148	0.14	0.80473	s	0.68
4494.669921875	0	stim-adapt	100	4602542	0.47894	1.6447	0.14	1.7685	s	0.68
4496.5205078125	0	cr	104	4604437	0.47894	1.6447	0.14	1.7685	s	0.68
4497.029296875	0	conf	200	4604958	0.47894	1.6447	0.14	1.7685	s	0.68
4498.6748046875	0	conf-resp	201	4606643	0.47894	1.6447	0.14	1.7685	s	0.68
4500.6435546875	0	stim-adapt	100	4608659	0.34278	0.64443	0.14	1.4012	h	0.76
4502.701171875	0	hit	101	4610766	0.34278	0.64443	0.14	1.4012	h	0.76
4503.2119140625	0	conf	200	4611289	0.34278	0.64443	0.14	1.4012	h	0.76
4503.8564453125	0	conf-resp	201	4611949	0.34278	0.64443	0.14	1.4012	h	0.76
4504.91796875	0	stim-adapt	100	4613036	0.43643	0.90051	0.135	0.48374	i	0.59
4507.9951171875	0	hit	101	4616187	0.43643	0.90051	0.135	0.48374	i	0.59
4508.505859375	0	conf	200	4616710	0.43643	0.90051	0.135	0.48374	i	0.59
4509.40625	0	conf-resp	201	4617632	0.43643	0.90051	0.135	0.48374	i	0.59
4511.50390625	0	stim-adapt	100	4619780	0.37844	0.56683	0.13	1.5197	t	0.73
4513.484375	0	cr	104	4621808	0.37844	0.56683	0.13	1.5197	t	0.73
4514.0048828125	0	conf	200	4622341	0.37844	0.56683	0.13	1.5197	t	0.73
4514.5732421875	0	conf-resp	201	4622923	0.37844	0.56683	0.13	1.5197	t	0.73
4515.7216796875	0	stim-adapt	100	4624099	0.41037	0.89354	0.13	0.58185	m	0.83
4518.6875	0	miss	102	4627136	0.41037	0.89354	0.13	0.58185	m	0.83
4519.1962890625	0	conf	200	4627657	0.41037	0.89354	0.13	0.58185	m	0.83
4520.08984375	0	conf-resp	201	4628572	0.41037	0.89354	0.13	0.58185	m	0.83
4521.2138671875	0	stim-adapt	100	4629723	0.27619	0.45278	0.135	0.55488	i	0.69
4524.068359375	0	miss	102	4632646	0.27619	0.45278	0.135	0.55488	i	0.69
4524.5859375	0	conf	200	4633176	0.27619	0.45278	0.135	0.55488	i	0.69
4525.0400390625	0	conf-resp	201	4633641	0.27619	0.45278	0.135	0.55488	i	0.69
4525.619140625	0	stim-adapt	100	4634234	0.34028	0.74547	0.14	0.012216	s	0.74
4529.0849609375	0	cr	104	4637783	0.34028	0.74547	0.14	0.012216	s	0.74
4529.59375	0	conf	200	4638304	0.34028	0.74547	0.14	0.012216	s	0.74
4530.33984375	0	conf-resp	201	4639068	0.34028	0.74547	0.14	0.012216	s	0.74
