onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4064.283203125	0	conf-resp	201	4161826	0.33175	1.0092	1.768	0.24644	r	0.89
4065.8583984375	0	stim-adapt	100	4163439	0.32119	0.63621	1.794	1.0088	e	0.75
4068.2880859375	0	miss	102	4165927	0.32119	0.63621	1.794	1.0088	e	0.75
4068.7958984375	0	conf	200	4166447	0.32119	0.63621	1.794	1.0088	e	0.75
4069.4326171875	0	conf-resp	201	4167099	0.32119	0.63621	1.794	1.0088	e	0.75
4070.69921875	0	stim-adapt	100	4168396	0.33877	0.73076	1.82	0.69452	j	0.79
4073.4931640625	0	hit	101	4171257	0.33877	0.73076	1.82	0.69452	j	0.79
4074.0009765625	0	conf	200	4171777	0.33877	0.73076	1.82	0.69452	j	0.79
4074.732421875	0	conf-resp	201	4172526	0.33877	0.73076	1.82	0.69452	j	0.79
4075.4833984375	0	stim-adapt	100	4173295	0.3118	0.91052	1.794	0.1843	m	0.85
4078.728515625	0	miss	102	4176618	0.3118	0.91052	1.794	0.1843	m	0.85
4079.23828125	0	conf	200	4177140	0.3118	0.91052	1.794	0.1843	m	0.85
4080.1494140625	0	conf-resp	201	4178073	0.3118	0.91052	1.794	0.1843	m	0.85
4081.0126953125	0	stim-adapt	100	4178957	0.65107	0.85449	1.82	0.2957	i	0.77
4084.5	0	miss	102	4182528	0.65107	0.85449	1.82	0.2957	i	0.77
4085.0107421875	0	conf	200	4183051	0.65107	0.85449	1.82	0.2957	i	0.77
4085.8662109375	0	conf-resp	201	4183927	0.65107	0.85449	1.82	0.2957	i	0.77
4086.8291015625	0	stim-adapt	100	4184913	0.17841	0.99113	1.846	0.39634	s	0.8
4089.732421875	0	cr	104	4187886	0.17841	0.99113	1.846	0.39634	s	0.8
4090.240234375	0	conf	200	4188406	0.17841	0.99113	1.846	0.39634	s	0.8
4091.232421875	0	conf-resp	201	4189422	0.17841	0.99113	1.846	0.39634	s	0.8
4093.1435546875	0	stim-adapt	100	4191379	0.54251	2.1273	1.846	1.3445	s	0.83
4095.478515625	0	miss	102	4193770	0.54251	2.1273	1.846	1.3445	s	0.83
4095.98828125	0	conf	200	4194292	0.54251	2.1273	1.846	1.3445	s	0.83
4098.115234375	0	conf-resp	201	4196470	0.54251	2.1273	1.846	1.3445	s	0.83
4099.546875	0	stim-adapt	100	4197936	0.32877	0.97903	1.872	0.86302	m	0.81
4102.14453125	0	miss	102	4200596	0.32877	0.97903	1.872	0.86302	m	0.81
4102.6533203125	0	conf	200	4201117	0.32877	0.97903	1.872	0.86302	m	0.81
4103.6328125	0	conf-resp	201	4202120	0.32877	0.97903	1.872	0.86302	m	0.81
4105.58984375	0	stim-adapt	100	4204124	0.30651	0.74516	1.898	1.3888	i	0.75
4107.64453125	0	miss	102	4206228	0.30651	0.74516	1.898	1.3888	i	0.75
4108.15234375	0	conf	200	4206748	0.30651	0.74516	1.898	1.3888	i	0.75
4108.8984375	0	conf-resp	201	4207512	0.30651	0.74516	1.898	1.3888	i	0.75
4109.98046875	0	stim-adapt	100	4208620	0.40265	0.90238	1.924	0.51357	s	0.87
4113.001953125	0	miss	102	4211714	0.40265	0.90238	1.924	0.51357	s	0.87
4113.5126953125	0	conf	200	4212237	0.40265	0.90238	1.924	0.51357	s	0.87
4114.4150390625	0	conf-resp	201	4213161	0.40265	0.90238	1.924	0.51357	s	0.87
4115.0009765625	0	stim-adapt	100	4213761	0.32385	0.82083	1.95	0.019517	s	0.83
4118.423828125	0	cr	104	4217266	0.32385	0.82083	1.95	0.019517	s	0.83
4118.9423828125	0	conf	200	4217797	0.32385	0.82083	1.95	0.019517	s	0.83
4119.7646484375	0	conf-resp	201	4218639	0.32385	0.82083	1.95	0.019517	s	0.83
4121.396484375	0	stim-adapt	100	4220310	0.30396	1.0325	1.95	1.0646	m	0.89
4123.755859375	0	miss	102	4222726	0.30396	1.0325	1.95	1.0646	m	0.89
4124.265625	0	conf	200	4223248	0.30396	1.0325	1.95	1.0646	m	0.89
4125.298828125	0	conf-resp	201	4224306	0.30396	1.0325	1.95	1.0646	m	0.89
4126.42578125	0	stim-adapt	100	4225460	0.37688	0.83099	1.976	0.55878	i	0.78
4129.380859375	0	miss	102	4228486	0.37688	0.83099	1.976	0.55878	i	0.78
4129.8994140625	0	conf	200	4229017	0.37688	0.83099	1.976	0.55878	i	0.78
4130.7314453125	0	conf-resp	201	4229869	0.37688	0.83099	1.976	0.55878	i	0.78
4133.201171875	0	stim-adapt	100	4232398	0.40312	0.90411	2.002	1.8925	s	0.83
4134.8349609375	0	miss	102	4234071	0.40312	0.90411	2.002	1.8925	s	0.83
4135.34375	0	conf	200	4234592	0.40312	0.90411	2.002	1.8925	s	0.83
4136.248046875	0	conf-resp	201	4235518	0.40312	0.90411	2.002	1.8925	s	0.83
4138.6376953125	0	stim-adapt	100	4237965	0.37768	1.1086	2.028	1.8129	s	0.78
4140.328125	0	miss	102	4239696	0.37768	1.1086	2.028	1.8129	s	0.78
4140.8388671875	0	conf	200	4240219	0.37768	1.1086	2.028	1.8129	s	0.78
4141.947265625	0	conf-resp	201	4241354	0.37768	1.1086	2.028	1.8129	s	0.78
4143.3037109375	0	stim-adapt	100	4242743	0.34202	0.79636	2.054	0.78537	m	0.74
4145.9912109375	0	miss	102	4245495	0.34202	0.79636	2.054	0.78537	m	0.74
4146.501953125	0	conf	200	4246018	0.34202	0.79636	2.054	0.78537	m	0.74
4147.2978515625	0	conf-resp	201	4246833	0.34202	0.79636	2.054	0.78537	m	0.74
4147.9150390625	0	stim-adapt	100	4247465	0.64941	0.96966	2.08	0.04971	i	0.73
4151.650390625	0	miss	102	4251290	0.64941	0.96966	2.08	0.04971	i	0.73
4152.1611328125	0	conf	200	4251813	0.64941	0.96966	2.08	0.04971	i	0.73
4153.130859375	0	conf-resp	201	4252806	0.64941	0.96966	2.08	0.04971	i	0.73
4155.044921875	0	stim-adapt	100	4254766	0.27537	0.78214	2.106	1.3429	s	0.66
4157.1064453125	0	hit	101	4256877	0.27537	0.78214	2.106	1.3429	s	0.66
4157.615234375	0	conf	200	4257398	0.27537	0.78214	2.106	1.3429	s	0.66
4158.3974609375	0	conf-resp	201	4258199	0.27537	0.78214	2.106	1.3429	s	0.66
4160.638671875	0	stim-adapt	100	4260494	0.4206	0.98254	2.08	1.6743	s	0.78
4162.50390625	0	cr	104	4262404	0.4206	0.98254	2.08	1.6743	s	0.78
4163.0146484375	0	conf	200	4262927	0.4206	0.98254	2.08	1.6743	s	0.78
4163.9970703125	0	conf-resp	201	4263933	0.4206	0.98254	2.08	1.6743	s	0.78
4166.5068359375	0	stim-adapt	100	4266503	0.97188	0.83613	2.08	1.943	m	0.76
4168.669921875	0	miss	102	4268718	0.97188	0.83613	2.08	1.943	m	0.76
4169.1787109375	0	conf	200	4269239	0.97188	0.83613	2.08	1.943	m	0.76
4170.013671875	0	conf-resp	201	4270094	0.97188	0.83613	2.08	1.943	m	0.76
4170.6943359375	0	stim-adapt	100	4270791	0.54417	0.86232	2.106	0.11387	i	0.78
4174.259765625	0	miss	102	4274442	0.54417	0.86232	2.106	0.11387	i	0.78
4174.7685546875	0	conf	200	4274963	0.54417	0.86232	2.106	0.11387	i	0.78
4175.630859375	0	conf-resp	201	4275846	0.54417	0.86232	2.106	0.11387	i	0.78
4177.099609375	0	stim-adapt	100	4277350	0.3512	0.98938	2.132	0.90065	s	0.82
4179.6826171875	0	miss	102	4279995	0.3512	0.98938	2.132	0.90065	s	0.82
4180.1904296875	0	conf	200	4280515	0.3512	0.98938	2.132	0.90065	s	0.82
4181.1806640625	0	conf-resp	201	4281529	0.3512	0.98938	2.132	0.90065	s	0.82
4182.912109375	0	stim-adapt	100	4283302	0.48428	0.69679	2.158	1.1649	s	0.76
4185.365234375	0	miss	102	4285814	0.48428	0.69679	2.158	1.1649	s	0.76
4185.8828125	0	conf	200	4286344	0.48428	0.69679	2.158	1.1649	s	0.76
4186.580078125	0	conf-resp	201	4287058	0.48428	0.69679	2.158	1.1649	s	0.76
4188.5205078125	0	stim-adapt	100	4289045	0.26885	0.94996	2.184	1.3733	m	0.84
4190.5380859375	0	miss	102	4291111	0.26885	0.94996	2.184	1.3733	m	0.84
4191.046875	0	conf	200	4291632	0.26885	0.94996	2.184	1.3733	m	0.84
4191.9970703125	0	conf-resp	201	4292605	0.26885	0.94996	2.184	1.3733	m	0.84
4194.01171875	0	stim-adapt	100	4294668	0.32353	0.71554	2.21	1.4389	i	0.76
4196.0205078125	0	miss	102	4296725	0.32353	0.71554	2.21	1.4389	i	0.76
4196.53125	0	conf	200	4297248	0.32353	0.71554	2.21	1.4389	i	0.76
4197.24609375	0	conf-resp	201	4297980	0.32353	0.71554	2.21	1.4389	i	0.76
4199.1240234375	0	stim-adapt	100	4299903	0.018285	0.97213	2.236	1.3001	s	0.75
4200.9658203125	0	miss	102	4301789	0.018285	0.97213	2.236	1.3001	s	0.75
4201.474609375	0	conf	200	4302310	0.018285	0.97213	2.236	1.3001	s	0.75
4202.447265625	0	conf-resp	201	4303306	0.018285	0.97213	2.236	1.3001	s	0.75
4204.4765625	0	stim-adapt	100	4305384	0.27546	0.79791	2.262	1.4538	s	0.71
4206.4228515625	0	miss	102	4307377	0.27546	0.79791	2.262	1.4538	s	0.71
4206.9326171875	0	conf	200	4307899	0.27546	0.79791	2.262	1.4538	s	0.71
4207.73046875	0	conf-resp	201	4308716	0.27546	0.79791	2.262	1.4538	s	0.71
4209.046875	0	stim-adapt	100	4310064	0.39847	1.1406	2.288	0.7477	m	0.86
4211.8291015625	0	miss	102	4312913	0.39847	1.1406	2.288	0.7477	m	0.86
4212.3388671875	0	conf	200	4313435	0.39847	1.1406	2.288	0.7477	m	0.86
4213.4794921875	0	conf-resp	201	4314603	0.39847	1.1406	2.288	0.7477	m	0.86
4215.212890625	0	stim-adapt	100	4316378	0.38074	0.78207	2.314	1.1632	i	0.76
4217.5615234375	0	miss	102	4318783	0.38074	0.78207	2.314	1.1632	i	0.76
4218.080078125	0	conf	200	4319314	0.38074	0.78207	2.314	1.1632	i	0.76
4218.86328125	0	conf-resp	201	4320116	0.38074	0.78207	2.314	1.1632	i	0.76
4219.6640625	0	stim-adapt	100	4320936	0.32194	0.81677	2.34	0.23224	s	0.79
4222.8876953125	0	miss	102	4324237	0.32194	0.81677	2.34	0.23224	s	0.79
4223.396484375	0	conf	200	4324758	0.32194	0.81677	2.34	0.23224	s	0.79
4224.2138671875	0	conf-resp	201	4325595	0.32194	0.81677	2.34	0.23224	s	0.79
4224.8955078125	0	stim-adapt	100	4326293	0.21915	0.96061	2.366	0.11531	s	0.77
4228.1328125	0	miss	102	4329608	0.21915	0.96061	2.366	0.11531	s	0.77
4228.6513671875	0	conf	200	4330139	0.21915	0.96061	2.366	0.11531	s	0.77
4229.61328125	0	conf-resp	201	4331124	0.21915	0.96061	2.366	0.11531	s	0.77
