onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4778.1337890625	0	stim-adapt	100	4892809	0.29661	0.81057	0.21	1.0424	e	0.69
4780.521484375	0	hit	101	4895254	0.29661	0.81057	0.21	1.0424	e	0.69
4781.03125	0	conf	200	4895776	0.29661	0.81057	0.21	1.0424	e	0.69
4781.841796875	0	conf-resp	201	4896606	0.29661	0.81057	0.21	1.0424	e	0.69
4783.154296875	0	stim-adapt	100	4897950	0.43646	0.81142	0.2058	0.74463	j	0.64
4785.9619140625	0	miss	102	4900825	0.43646	0.81142	0.2058	0.74463	j	0.64
4786.478515625	0	conf	200	4901354	0.43646	0.81142	0.2058	0.74463	j	0.64
4787.291015625	0	conf-resp	201	4902186	0.43646	0.81142	0.2058	0.74463	j	0.64
4789.732421875	0	stim-adapt	100	4904686	0.34721	1.3591	0.21	1.8743	m	1
4791.32421875	0	hit	101	4906316	0.34721	1.3591	0.21	1.8743	m	1
4791.8330078125	0	conf	200	4906837	0.34721	1.3591	0.21	1.8743	m	1
4793.1923828125	0	conf-resp	201	4908229	0.34721	1.3591	0.21	1.8743	m	1
4795.419921875	0	stim-adapt	100	4910510	0.38588	1.3382	0.2058	1.6591	i	1
4797.27734375	0	hit	101	4912412	0.38588	1.3382	0.2058	1.6591	i	1
4797.7861328125	0	conf	200	4912933	0.38588	1.3382	0.2058	1.6591	i	1
4799.125	0	conf-resp	201	4914304	0.38588	1.3382	0.2058	1.6591	i	1
4801.3916015625	0	stim-adapt	100	4916625	0.33275	0.65999	0.2016	1.6982	s	0.58
4803.1689453125	0	hit	101	4918445	0.33275	0.65999	0.2016	1.6982	s	0.58
4803.681640625	0	conf	200	4918970	0.33275	0.65999	0.2016	1.6982	s	0.58
4804.3408203125	0	conf-resp	201	4919645	0.33275	0.65999	0.2016	1.6982	s	0.58
4805.65625	0	stim-adapt	100	4920992	0.64606	0.45938	0.1974	0.74507	s	0.5
4808.671875	0	miss	102	4924080	0.64606	0.45938	0.1974	0.74507	s	0.5
4809.1826171875	0	conf	200	4924603	0.64606	0.45938	0.1974	0.74507	s	0.5
4809.6416015625	0	conf-resp	201	4925073	0.64606	0.45938	0.1974	0.74507	s	0.5
4811.3955078125	0	stim-adapt	100	4926869	0.36338	0.80931	0.2016	1.1864	c	0.77
4813.689453125	0	hit	101	4929218	0.36338	0.80931	0.2016	1.1864	c	0.77
4814.19921875	0	conf	200	4929740	0.36338	0.80931	0.2016	1.1864	c	0.77
4815.0087890625	0	conf-resp	201	4930569	0.36338	0.80931	0.2016	1.1864	c	0.77
4817.330078125	0	stim-adapt	100	4932946	0.59268	0.82939	0.1974	1.7451	r	0.56
4819.3173828125	0	miss	102	4934981	0.59268	0.82939	0.1974	1.7451	r	0.56
4819.828125	0	conf	200	4935504	0.59268	0.82939	0.1974	1.7451	r	0.56
4820.658203125	0	conf-resp	201	4936354	0.59268	0.82939	0.1974	1.7451	r	0.56
4823.09375	0	stim-adapt	100	4938848	0.65905	0.31453	0.2016	1.867	e	0.5
4825.017578125	0	miss	102	4940818	0.65905	0.31453	0.2016	1.867	e	0.5
4825.52734375	0	conf	200	4941340	0.65905	0.31453	0.2016	1.867	e	0.5
4825.841796875	0	conf-resp	201	4941662	0.65905	0.31453	0.2016	1.867	e	0.5
4827.7451171875	0	stim-adapt	100	4943611	0.52279	1.1639	0.2058	1.3369	j	1
4830.048828125	0	cr	104	4945970	0.52279	1.1639	0.2058	1.3369	j	1
4830.560546875	0	conf	200	4946494	0.52279	1.1639	0.2058	1.3369	j	1
4831.7236328125	0	conf-resp	201	4947685	0.52279	1.1639	0.2058	1.3369	j	1
4832.705078125	0	stim-adapt	100	4948690	0.31068	0.76211	0.2058	0.41355	m	0.57
4835.720703125	0	hit	101	4951778	0.31068	0.76211	0.2058	0.41355	m	0.57
4836.228515625	0	conf	200	4952298	0.31068	0.76211	0.2058	0.41355	m	0.57
4836.9912109375	0	conf-resp	201	4953079	0.31068	0.76211	0.2058	0.41355	m	0.57
4838.873046875	0	stim-adapt	100	4955006	0.45866	0.71483	0.2016	1.3077	i	0.56
4841.1494140625	0	miss	102	4957337	0.45866	0.71483	0.2016	1.3077	i	0.56
4841.658203125	0	conf	200	4957858	0.45866	0.71483	0.2016	1.3077	i	0.56
4842.375	0	conf-resp	201	4958592	0.45866	0.71483	0.2016	1.3077	i	0.56
4843.0849609375	0	stim-adapt	100	4959319	0.86947	0.71954	0.2058	0.1441	s	0.55
4846.9287109375	0	miss	102	4963255	0.86947	0.71954	0.2058	0.1441	s	0.55
4847.4375	0	conf	200	4963776	0.86947	0.71954	0.2058	0.1441	s	0.55
4848.158203125	0	conf-resp	201	4964514	0.86947	0.71954	0.2058	0.1441	s	0.55
4849.5380859375	0	stim-adapt	100	4965927	2.0556	0.8017	0.21	0.81345	s	0.72
4853.8974609375	0	cr	104	4970391	2.0556	0.8017	0.21	0.81345	s	0.72
4854.40625	0	conf	200	4970912	2.0556	0.8017	0.21	0.81345	s	0.72
4855.20703125	0	conf-resp	201	4971732	2.0556	0.8017	0.21	0.81345	s	0.72
4857.1171875	0	stim-adapt	100	4973688	0.56918	0.70473	0.21	1.3339	c	0.71
4859.4775390625	0	hit	101	4976105	0.56918	0.70473	0.21	1.3339	c	0.71
4859.986328125	0	conf	200	4976626	0.56918	0.70473	0.21	1.3339	c	0.71
4860.69140625	0	conf-resp	201	4977348	0.56918	0.70473	0.21	1.3339	c	0.71
4863.134765625	0	stim-adapt	100	4979850	2.2256	0.34828	0.2058	1.8675	r	0.5
4866.6162109375	0	miss	102	4983415	2.2256	0.34828	0.2058	1.8675	r	0.5
4867.125	0	conf	200	4983936	2.2256	0.34828	0.2058	1.8675	r	0.5
4867.4736328125	0	conf-resp	201	4984293	2.2256	0.34828	0.2058	1.8675	r	0.5
4869.669921875	0	stim-adapt	100	4986542	0.29518	1.2288	0.21	1.6219	e	0.85
4871.46875	0	hit	101	4988384	0.29518	1.2288	0.21	1.6219	e	0.85
4871.9775390625	0	conf	200	4988905	0.29518	1.2288	0.21	1.6219	e	0.85
4873.2080078125	0	conf-resp	201	4990165	0.29518	1.2288	0.21	1.6219	e	0.85
4874.7431640625	0	stim-adapt	100	4991737	0.46563	0.32371	0.2058	0.9691	j	0.5
4877.35546875	0	miss	102	4994412	0.46563	0.32371	0.2058	0.9691	j	0.5
4877.8662109375	0	conf	200	4994935	0.46563	0.32371	0.2058	0.9691	j	0.5
4878.1904296875	0	conf-resp	201	4995267	0.46563	0.32371	0.2058	0.9691	j	0.5
4880.2724609375	0	stim-adapt	100	4997399	0.64575	0.34526	0.21	1.5135	c	0.5
4882.5361328125	0	miss	102	4999717	0.64575	0.34526	0.21	1.5135	c	0.5
4883.044921875	0	conf	200	5000238	0.64575	0.34526	0.21	1.5135	c	0.5
4883.390625	0	conf-resp	201	5000592	0.64575	0.34526	0.21	1.5135	c	0.5
4884.7919921875	0	stim-adapt	100	5002027	0.302	0.72174	0.2142	0.83409	r	0.56
4887.376953125	0	hit	101	5004674	0.302	0.72174	0.2142	0.83409	r	0.56
4887.884765625	0	conf	200	5005194	0.302	0.72174	0.2142	0.83409	r	0.56
4888.607421875	0	conf-resp	201	5005934	0.302	0.72174	0.2142	0.83409	r	0.56
4891.1181640625	0	stim-adapt	100	5008505	1.1013	0.82292	0.21	1.9436	e	0.67
4893.392578125	0	miss	102	5010834	1.1013	0.82292	0.21	1.9436	e	0.67
4893.8994140625	0	conf	200	5011353	1.1013	0.82292	0.21	1.9436	e	0.67
4894.7236328125	0	conf-resp	201	5012197	1.1013	0.82292	0.21	1.9436	e	0.67
4897.267578125	0	stim-adapt	100	5014802	0.40397	0.3162	0.2142	1.9759	j	0.5
4898.8125	0	hit	101	5016384	0.40397	0.3162	0.2142	1.9759	j	0.5
4899.32421875	0	conf	200	5016908	0.40397	0.3162	0.2142	1.9759	j	0.5
4899.640625	0	conf-resp	201	5017232	0.40397	0.3162	0.2142	1.9759	j	0.5
4901.935546875	0	stim-adapt	100	5019582	0.29622	0.70998	0.21	1.7283	h	0.57
4903.63671875	0	hit	101	5021324	0.29622	0.70998	0.21	1.7283	h	0.57
4904.1455078125	0	conf	200	5021845	0.29622	0.70998	0.21	1.7283	h	0.57
4904.857421875	0	conf-resp	201	5022574	0.29622	0.70998	0.21	1.7283	h	0.57
4906.201171875	0	stim-adapt	100	5023950	0.49188	0.682	0.2058	0.77777	i	0.65
4909.03125	0	miss	102	5026848	0.49188	0.682	0.2058	0.77777	i	0.65
4909.5400390625	0	conf	200	5027369	0.49188	0.682	0.2058	0.77777	i	0.65
4910.2236328125	0	conf-resp	201	5028069	0.49188	0.682	0.2058	0.77777	i	0.65
4911.7001953125	0	stim-adapt	100	5029581	0.22768	0.97801	0.21	0.90948	t	0.59
4914.13671875	0	hit	101	5032076	0.22768	0.97801	0.21	0.90948	t	0.59
4914.6455078125	0	conf	200	5032597	0.22768	0.97801	0.21	0.90948	t	0.59
4915.623046875	0	conf-resp	201	5033598	0.22768	0.97801	0.21	0.90948	t	0.59
4916.685546875	0	stim-adapt	100	5034686	0.42815	1.1604	0.2058	0.49337	m	0.68
4919.751953125	0	hit	101	5037826	0.42815	1.1604	0.2058	0.49337	m	0.68
4920.26171875	0	conf	200	5038348	0.42815	1.1604	0.2058	0.49337	m	0.68
4921.421875	0	conf-resp	201	5039536	0.42815	1.1604	0.2058	0.49337	m	0.68
4923.55859375	0	stim-adapt	100	5041724	0.95221	1.0212	0.2016	1.5688	i	0.78
4926.05859375	0	hit	101	5044284	0.95221	1.0212	0.2016	1.5688	i	0.78
4926.5673828125	0	conf	200	5044805	0.95221	1.0212	0.2016	1.5688	i	0.78
4927.58984375	0	conf-resp	201	5045852	0.95221	1.0212	0.2016	1.5688	i	0.78
4929.921875	0	stim-adapt	100	5048240	0.67424	0.99989	0.1974	1.7657	s	0.79
4931.9482421875	0	miss	102	5050315	0.67424	0.99989	0.1974	1.7657	s	0.79
4932.455078125	0	conf	200	5050834	0.67424	0.99989	0.1974	1.7657	s	0.79
4933.4560546875	0	conf-resp	201	5051859	0.67424	0.99989	0.1974	1.7657	s	0.79
4935.8564453125	0	stim-adapt	100	5054317	1.6745	0.98056	0.2016	1.8274	s	0.76
4938.83203125	0	cr	104	5057364	1.6745	0.98056	0.2016	1.8274	s	0.76
4939.341796875	0	conf	200	5057886	1.6745	0.98056	0.2016	1.8274	s	0.76
4940.322265625	0	conf-resp	201	5058890	1.6745	0.98056	0.2016	1.8274	s	0.76
4942.0068359375	0	stim-adapt	100	5060615	1.6849	1.0555	0.2016	1.1166	m	0.87
4945.7080078125	0	cr	104	5064405	1.6849	1.0555	0.2016	1.1166	m	0.87
4946.216796875	0	conf	200	5064926	1.6849	1.0555	0.2016	1.1166	m	0.87
4947.2724609375	0	conf-resp	201	5066007	1.6849	1.0555	0.2016	1.1166	m	0.87
